step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,307,64,132,261,568,0,1854.0,6.039087947882736,4.878782638451446,22,2259.0,0.15255359989238185,7,66.0,0.359661270780123,0,4.0,0.9018378175022271,0,0.0,0.9793436084873756,11,1112.0,0.10327097781379439,9,150.0,0.33739766346196415,12,269.0,0.3262494199683877,0,0.0,0.9186236635066294,0,0.0,0.9697550868804475,1,5.0,0.7610385258010873,33,2216.0,0.13323136684036366,2,26.0,0.5648584331637329,15,428.0,0.3659250908082782,0,4.0,0.883203840552833,16,1534.0,0.1816968455456028,4,182.0,0.37840002377728876,132,8255.0
240.0,303,65,141,272,575,0,2185.0,7.211221122112211,4.114344151492269,28,2385.0,0.08439576569826929,7,101.0,0.29104541158722325,2,7.0,0.5097913581981899,0,0.0,1.0,12,1167.0,0.19577820935331366,9,197.0,0.41588739229795607,12,327.0,0.2562166717452121,0,0.0,0.9064529141267565,0,0.0,0.9501876237871528,0,0.0,0.6529212652552026,36,2393.0,0.05110274439395292,0,5.0,0.4667300556445772,16,505.0,0.23564093749456522,0,4.0,0.9108589736146929,12,1591.0,0.27456622112231227,7,201.0,0.12485445756416814,141,8883.0
245.0,308,71,157,277,585,0,2362.0,7.6688311688311686,3.783663538258516,34,2541.0,0.09607174911066237,7,136.0,0.2867999810474334,0,8.0,0.36600396484277686,0,4.0,0.741932268354037,14,1234.0,0.23661817355296377,13,250.0,0.23805499331569732,8,293.0,0.164989285437235,0,4.0,0.7489088437646836,0,0.0,0.9355624763799006,2,8.0,0.47999239524222187,30,2295.0,0.09208085395938274,0,4.0,0.5861617839388115,21,600.0,0.07807727794842428,0,0.0,0.923465580826244,16,1658.0,0.2394038480735318,12,254.0,0.29797117773222875,157,9289.0
250.0,316,75,158,281,597,0,2567.0,8.123417721518987,4.209797088252475,36,2720.0,0.09658666103065303,1,108.0,0.44370918568954243,6,21.0,0.30577010863021586,0,4.0,0.8720071806456481,16,1299.0,0.21875442503000175,15,322.0,0.11060053122886578,4,154.0,0.22778787902257075,0,4.0,0.7747144787380423,0,2.0,0.8607695969415691,0,3.0,0.6493231816092114,23,1828.0,0.16384296259206224,0,4.0,0.8795025396294894,23,715.0,0.13982812154840227,2,8.0,0.16157486669212814,20,1750.0,0.09823686317104628,12,314.0,0.42368231375314364,158,9256.0
255.0,321,73,158,286,607,0,2859.0,8.906542056074766,4.311154786348062,31,2611.0,0.09141724943353818,2,28.0,0.588524021751089,2,32.0,0.2763831353480495,0,4.0,0.8832660933486413,24,1399.0,0.1811012810137298,15,397.0,0.19136364199406308,2,108.0,0.16635540344750108,0,4.0,0.8834885590645992,0,4.0,0.8300327491147536,0,0.0,0.9331885850190602,16,1792.0,0.18385430444594988,0,4.0,0.8872762722526898,23,830.0,0.10504213740165252,4,27.0,0.5354138373133018,27,1872.0,0.02623750840006228,12,370.0,0.32990363830275915,158,9482.0
260.0,320,80,156,296,616,0,2855.0,8.921875,4.1204137765581965,25,2220.0,0.1403203256272694,1,8.0,0.7167679568586703,0,7.0,0.5911879484837302,2,12.0,0.19902125621461406,29,1529.0,0.11425415864360246,9,369.0,0.34467304998202297,4,117.0,0.4822852328327119,0,4.0,0.5211736517593232,3,11.0,0.7181422753026988,0,0.0,0.6414183706022205,13,1861.0,0.13850263091369253,1,9.0,0.32292078202998026,23,945.0,0.037713081637652406,0,20.0,0.7067206575258692,34,2032.0,0.11356142522486613,12,430.0,0.27690116550679456,156,9574.0
265.0,320,88,133,304,624,0,2668.0,8.3375,4.291834040389763,16,2177.0,0.192859502181249,1,13.0,0.8308694569771725,0,4.0,0.7829412952371712,0,10.0,0.600587873734327,35,1691.0,0.025843044440904656,0,191.0,0.44389274958714653,0,66.0,0.7802727209711088,5,18.0,0.116757184714331,0,6.0,0.4885698119722222,2,8.0,0.6017580310343921,7,1680.0,0.15557312400320603,1,11.0,0.5000706076282453,23,1066.0,0.05824344147560377,0,0.0,0.6479926702155414,36,2210.0,0.1338700208792939,7,355.0,0.08658178659175624,133,9506.0
270.0,324,86,129,310,634,0,2695.0,8.317901234567902,4.750008619035188,13,2243.0,0.19740645792405337,0,2.0,0.6551259275993675,1,6.0,0.7839497493363202,0,4.0,0.862260717090495,36,1871.0,0.024995588970862015,2,196.0,0.17937231916288618,0,8.0,0.646537435528051,8,59.0,0.31553733023771147,5,19.0,0.44786560768070005,0,3.0,0.6741531397671269,4,1282.0,0.2982422986134208,0,9.0,0.8137339483438373,23,1183.0,0.2714163657623987,0,4.0,0.426954596226077,32,2154.0,0.053465178442961475,5,120.0,0.2233509903392512,129,9163.0
275.0,330,92,125,314,644,0,2811.0,8.518181818181818,4.51833080829274,8,2034.0,0.2059636435057272,1,7.0,0.4936440887671937,2,10.0,0.5984892321125174,0,0.0,0.759387622536535,36,2051.0,0.025719527981999866,7,225.0,0.21196992275863985,1,9.0,0.2089318964371114,8,99.0,0.29327652596448667,5,44.0,0.6259400803314442,1,2.0,0.7645927948918287,4,1202.0,0.26458506632927237,0,4.0,0.8264600021774541,25,1302.0,0.16720401543019392,0,4.0,0.8871333179285505,26,1880.0,0.06661103252679,1,123.0,0.5034101832918821,125,8996.0
280.0,335,92,125,325,660,0,2772.0,8.274626865671642,4.497882139721744,8,1591.0,0.2190326897276079,0,8.0,0.7282018160600005,1,10.0,0.3963639525212417,0,0.0,0.8230685358391491,30,1958.0,0.04545600638264122,8,269.0,0.3438573788149579,5,27.0,0.19442722478314833,5,98.0,0.4040707128818324,6,70.0,0.5551741218817898,1,1.0,0.6127120568234327,9,1231.0,0.15326643820093477,1,9.0,0.31160541196440233,31,1443.0,0.15549541800644082,0,2.0,0.9478560908423554,16,1969.0,0.18098495756510663,4,121.0,0.6899931580263166,125,8807.0
285.0,334,95,126,331,665,0,2648.0,7.92814371257485,4.829316982926449,6,1504.0,0.19682518943835658,0,4.0,0.9021675656828496,5,21.0,0.4091105365597443,2,4.0,0.6457171373875656,22,1496.0,0.19081591184300378,2,194.0,0.6447376884048208,7,67.0,0.35687057307900444,0,45.0,0.6321094436970758,8,106.0,0.2530632692609644,3,12.0,0.4527703056752834,14,1293.0,0.12001277464192515,6,29.0,0.39696734018067065,31,1598.0,0.11059123627231486,0,0.0,0.9655071922777625,14,2026.0,0.21314436274809268,6,145.0,0.3763649571567583,126,8544.0
290.0,340,97,146,339,679,0,2867.0,8.43235294117647,4.368338678094153,10,1538.0,0.20514430460199362,1,5.0,0.5507901914388321,8,62.0,0.4188930912750304,2,14.0,0.6048662486558488,16,1471.0,0.29133239189782356,2,68.0,0.6040337337969889,7,100.0,0.5385076512601066,2,49.0,0.25956398058431646,13,162.0,0.2170517874269591,4,31.0,0.32474529057764745,22,1386.0,0.16610847552159122,7,64.0,0.446787285868233,31,1753.0,0.13184235008458686,0,0.0,1.0,16,2097.0,0.14819096557150008,5,102.0,0.24029158754887697,146,8902.0
295.0,343,100,158,349,692,0,3246.0,9.463556851311953,4.0579177920357274,15,1603.0,0.19772011925293181,6,25.0,0.3526286164548465,8,102.0,0.5028654715914295,0,1.0,0.3451704656713514,12,1534.0,0.271178088958988,2,16.0,0.27993340782596704,7,133.0,0.5535230217644479,6,77.0,0.14131802226361845,13,227.0,0.22936059677541656,0,22.0,0.49185589538032076,27,1508.0,0.19135653783275136,7,95.0,0.3552154955680546,31,1908.0,0.13362610471067957,0,4.0,0.4312755340343516,22,2195.0,0.034631919407950566,2,22.0,0.514446510376242,158,9472.0
300.0,344,102,176,354,698,0,3265.0,9.491279069767442,3.98942833620676,15,1442.0,0.16249904210862795,7,63.0,0.37140162863500176,8,142.0,0.46256190899046934,0,0.0,0.6751594387880747,13,1589.0,0.2002776775553017,7,34.0,0.12673802193020386,10,176.0,0.2865194353318977,6,109.0,0.39769922364833704,13,292.0,0.21653307850463926,0,0.0,0.8164455400447198,33,1658.0,0.12396620062105604,7,130.0,0.3389309998474905,27,1846.0,0.0929461136440586,0,6.0,0.797379226553416,28,2326.0,0.06401817745494105,2,17.0,0.5870527217983145,176,9830.0
305.0,354,101,172,361,715,0,2787.0,7.872881355932203,4.267439273714583,12,1057.0,0.18720195000568196,7,96.0,0.48974479493654277,10,185.0,0.030856210337294056,0,0.0,1.0,18,1671.0,0.059409934231276905,8,74.0,0.29423000493659884,15,246.0,0.28860294650247664,0,72.0,0.7036893729341768,7,270.0,0.29281005385205355,0,4.0,0.7821867157384861,36,1836.0,0.025668234047149508,7,165.0,0.3374623323559223,19,1555.0,0.13413309106353322,0,6.0,0.8709128179432217,30,2232.0,0.16633691457202737,3,31.0,0.5689203723141348,172,9500.0
310.0,349,105,162,378,727,0,2478.0,7.100286532951289,4.2386520983562175,14,1120.0,0.18028887139516736,7,133.0,0.48703686717499745,15,256.0,0.06271570496648687,0,0.0,0.7430466820804313,26,1791.0,0.018181610070814543,8,114.0,0.4512546677407664,15,321.0,0.16182115194628116,2,8.0,0.3005387328146827,2,156.0,0.44051409791050017,1,5.0,0.8233009117632738,36,2018.0,0.025890185064645677,2,130.0,0.37004104409255584,9,1509.0,0.18880981996523905,0,6.0,0.8214993232524203,22,1909.0,0.2626978129653565,3,46.0,0.6442470688379657,162,9522.0
315.0,348,105,153,387,735,0,2430.0,6.982758620689655,3.8444477206314023,15,1193.0,0.1786075825998759,9,173.0,0.2085374776193297,15,331.0,0.24965093222585283,0,0.0,0.9202815420922124,27,1687.0,0.055195710433626595,8,154.0,0.39576554157036214,15,396.0,0.05877357459618205,0,5.0,0.12109011212051375,2,131.0,0.40615663872734076,3,15.0,0.7267807645760513,31,1961.0,0.12077478658653648,1,61.0,0.5446685052764403,8,1534.0,0.1503464617778098,1,5.0,0.38336004817809927,15,1900.0,0.15185753028544255,3,59.0,0.6574712873761012,153,9605.0
320.0,349,113,153,394,743,0,2217.0,6.35243553008596,4.23367223782687,17,1269.0,0.1646237732315949,13,232.0,0.21920944661975494,15,406.0,0.2779762962336447,0,0.0,0.9142640330619662,22,1417.0,0.20654003565816162,8,194.0,0.5017917413099487,9,371.0,0.05418226109388159,0,4.0,0.6193047291727825,6,149.0,0.38818116651902157,1,9.0,0.42846133976081285,22,1644.0,0.2348719201187691,2,63.0,0.680579262960859,13,1590.0,0.23639696331503823,7,34.0,0.10378148491509295,13,1969.0,0.11447684341028919,5,80.0,0.15543342155517273,153,9431.0
325.0,354,118,148,400,754,0,2181.0,6.161016949152542,4.6142971107634,23,1367.0,0.15738962693488506,13,297.0,0.23085810353444533,15,477.0,0.10948052070366829,0,0.0,0.9143381360216803,15,1407.0,0.29400938643337765,8,234.0,0.40615390970357823,1,211.0,0.4350453332211533,0,4.0,0.8707183173869999,1,108.0,0.4417426848709291,5,25.0,0.42094541575186817,16,1512.0,0.20327002989171544,2,73.0,0.7476494619403167,20,1677.0,0.17400446269647266,7,69.0,0.3975734119021278,13,2027.0,0.14487852287151562,9,117.0,0.3429409236534783,148,9605.0
330.0,353,118,158,409,762,0,2002.0,5.671388101983003,4.160278955797355,29,1501.0,0.10009200545462396,7,271.0,0.25119145357725414,9,445.0,0.24523149743173825,0,4.0,0.4071591258461656,13,1478.0,0.21137315553237626,12,286.0,0.06824071944884241,3,186.0,0.44889114857462126,0,4.0,0.855393809830101,3,15.0,0.4448631086685854,6,54.0,0.5234946198146255,12,1576.0,0.19884880092038218,0,4.0,0.5757627099248595,27,1798.0,0.08369711510033737,7,104.0,0.5042879256587395,20,2114.0,0.1792772546872369,10,167.0,0.3865078116823647,158,10007.0
335.0,355,124,151,417,772,0,1861.0,5.24225352112676,4.225036127568936,35,1669.0,0.09728999769382338,3,143.0,0.45464724720673494,1,285.0,0.49202483270189007,0,4.0,0.8652203871272229,15,1544.0,0.11907865948470295,15,356.0,0.05863545057798985,7,211.0,0.2527357537560133,1,3.0,0.5965970446855586,0,9.0,0.7384444799174469,6,84.0,0.5753935919641904,6,1399.0,0.2388157997666909,1,7.0,0.4261932096039962,24,1697.0,0.08992564734634352,7,137.0,0.42348168460503,26,2231.0,0.13661294721339967,4,131.0,0.15977142078000273,151,9910.0
340.0,365,124,160,423,788,0,2229.0,6.1068493150684935,4.355389158397823,36,1849.0,0.09514009083807184,3,112.0,0.3446483415732662,1,195.0,0.5079769874741121,0,4.0,0.8850256914430151,23,1638.0,0.15131312446715026,15,431.0,0.061106594196070146,8,251.0,0.10112391466787357,4,18.0,0.27998723195093994,0,4.0,0.8865543812326999,2,66.0,0.3677442291069658,5,1022.0,0.22582200395153912,0,8.0,0.5819236932754507,18,1375.0,0.19534448942437888,7,174.0,0.47744019137646326,33,2384.0,0.026531943480487163,5,70.0,0.19541573651857566,160,9601.0
345.0,365,123,156,432,797,0,2193.0,6.008219178082192,4.20350551672818,31,1755.0,0.09885036619272142,5,120.0,0.38850956015715393,7,222.0,0.37948276384386453,1,5.0,0.6481401702877018,22,1531.0,0.17531031100278732,9,400.0,0.12899647797169855,8,295.0,0.386602816433429,1,17.0,0.1824977610610255,2,2.0,0.551984620707889,3,9.0,0.44726316079403694,5,969.0,0.19073340404291655,2,18.0,0.7440513425393539,14,1337.0,0.2431354109291363,7,209.0,0.32941495438923735,36,2562.0,0.01204244449468981,3,80.0,0.3139597413980702,156,9531.0
350.0,365,125,150,446,811,0,1917.0,5.252054794520548,4.240441544636692,24,1436.0,0.1741835289762329,6,148.0,0.594504271837292,9,261.0,0.27541948388003007,1,4.0,0.24475685310628523,22,1282.0,0.13145906576326524,0,185.0,0.5997751029668807,8,337.0,0.5182315281027647,3,15.0,0.4628831338861948,3,15.0,0.40644404644431165,2,9.0,0.561797579642424,11,1003.0,0.12260968553453364,4,31.0,0.5014427020215094,12,1401.0,0.15462862661958715,11,254.0,0.05752522859879437,30,2453.0,0.12579092641318618,4,84.0,0.41872866894303984,150,8918.0
355.0,366,133,139,453,819,0,1780.0,4.863387978142076,4.493986294450704,16,1321.0,0.21115318300362315,6,178.0,0.5319605618479747,7,228.0,0.3936070730999499,6,22.0,0.20492212604265456,16,1289.0,0.10527702486768993,3,191.0,0.4826189974929046,8,375.0,0.37127408200287926,0,6.0,0.6769272338798988,0,10.0,0.5958371901390556,4,20.0,0.5961120495204003,14,1068.0,0.104466197214957,9,64.0,0.3152289510833858,14,1465.0,0.11589632773907799,13,318.0,0.24956610394328446,22,2056.0,0.23289852566647534,1,50.0,0.6219637619471265,139,8661.0
360.0,367,133,138,460,827,0,1612.0,4.392370572207084,4.281384338507585,12,1381.0,0.21930858518668153,4,127.0,0.2996648517356261,1,88.0,0.5193291067756661,2,32.0,0.4791524256532773,12,1351.0,0.16474851189625644,8,214.0,0.1445453623654747,12,424.0,0.017406684636716192,0,2.0,0.41728073862046117,0,2.0,0.7313600286405916,8,50.0,0.23086767715220316,21,1161.0,0.16459123911600645,4,64.0,0.2931737407340592,22,1559.0,0.16905704517174644,14,388.0,0.35381826887052076,15,2140.0,0.18148310750715135,3,21.0,0.7313856473759992,138,9004.0
365.0,368,140,148,468,836,0,1493.0,4.057065217391305,4.067000873273341,13,1439.0,0.20511119741680267,1,19.0,0.4172943906700856,1,41.0,0.2514070105975218,1,9.0,0.7497207654582821,14,1413.0,0.2292681640250045,14,274.0,0.029642028477928947,15,500.0,0.05093311737821745,0,4.0,0.8503500841218109,0,2.0,0.7149328017591157,11,101.0,0.29026587690457256,20,1085.0,0.20578835615180566,4,39.0,0.31347533384195586,30,1694.0,0.21095087858069927,9,348.0,0.21827901603743113,14,2215.0,0.08695652882199909,1,9.0,0.321184907451757,148,9192.0
370.0,370,138,168,484,854,0,1685.0,4.554054054054054,3.689615310094222,15,1304.0,0.18954841439426534,2,22.0,0.40558866388660814,6,59.0,0.3175408610509443,2,12.0,0.3002008160423459,19,1500.0,0.1663649231968949,9,242.0,0.29842890550597906,15,579.0,0.2625528683990823,0,4.0,0.7856237523991745,3,11.0,0.6715431098508985,11,156.0,0.3011786165726793,21,870.0,0.13870668374318873,3,47.0,0.4777000697678689,34,1851.0,0.09183511428190988,6,191.0,0.23716481911736273,16,2284.0,0.07794688653812519,6,25.0,0.22252975087476284,168,9157.0
375.0,370,135,158,495,865,0,1983.0,5.359459459459459,3.9759425976285954,12,1038.0,0.15342194931000197,7,49.0,0.5050914837933572,9,107.0,0.4401364585499583,1,11.0,0.19867549411082153,25,1617.0,0.05729108801375075,0,107.0,0.5807747165545554,15,652.0,0.4157123485174151,0,0.0,0.619611163856312,0,6.0,0.6671461266807003,6,153.0,0.3147992356098633,16,906.0,0.11655792786122589,3,54.0,0.7062505372062117,36,2034.0,0.019188621319140814,5,136.0,0.24811909604146484,22,2384.0,0.04103733957830217,1,30.0,0.5691681633079779,158,9284.0
380.0,376,141,168,499,875,0,2411.0,6.412234042553192,4.37046686311721,12,1089.0,0.1786130211347229,7,84.0,0.46396196845168725,9,152.0,0.48364856077865753,0,5.0,0.7399652919903491,34,1770.0,0.0014487804410977597,2,76.0,0.3095527859719338,17,728.0,0.23327611006928597,0,0.0,1.0,1,3.0,0.3993803949784409,2,87.0,0.4306814928747704,12,974.0,0.1436273660493859,6,73.0,0.5008866305766061,36,2214.0,0.12957444911836277,6,128.0,0.16046235496026762,23,2224.0,0.15769550395023216,1,13.0,0.6374335843780572,168,9620.0
385.0,378,147,177,507,885,0,2679.0,7.087301587301587,4.406769789141981,13,1152.0,0.20043875680934503,5,79.0,0.3398550258563475,9,197.0,0.2790778029901126,1,5.0,0.7959168283932363,36,1947.0,6.95331772457402e-05,6,100.0,0.05567215330166963,22,826.0,0.1963400384130289,0,0.0,1.0,0,12.0,0.4685871552408864,4,95.0,0.36497534907235657,15,1038.0,0.2102920486531123,9,109.0,0.24053355554474992,30,2116.0,0.1622285038840896,6,162.0,0.17747935754697788,21,1687.0,0.24884898022608049,0,7.0,0.6615999410322729,177,9532.0
390.0,372,145,166,523,895,0,2686.0,7.220430107526882,4.552221077721318,14,1216.0,0.15609426661241615,2,33.0,0.48607970498704595,7,180.0,0.05073281503995959,1,8.0,0.7281627864311225,30,1900.0,0.05130792027645948,7,141.0,0.4063037439613141,23,941.0,0.2204280645479124,0,0.0,0.9292107735874522,2,12.0,0.747661007458455,6,120.0,0.5432619971155122,20,1124.0,0.2244439882299453,10,157.0,3.633252611860775e-06,22,1754.0,0.11041019801526235,6,190.0,0.5638307877925911,16,1637.0,0.1922793285714714,0,4.0,0.9042014198653313,166,9417.0
395.0,366,148,145,542,908,0,2255.0,6.16120218579235,4.342327963184971,22,1309.0,0.10236592144363324,1,16.0,0.4149434477539497,0,74.0,0.2562656766929616,1,15.0,0.725022527657744,22,1617.0,0.23415324294925333,7,176.0,0.6046957049010435,17,852.0,0.1174638760606632,0,4.0,0.7841974942300176,0,6.0,0.7615231470204481,6,150.0,0.47374866461666437,28,1245.0,0.12805429889101014,10,211.0,0.07414357470656034,14,1720.0,0.12952678177635835,6,220.0,0.5945277499833802,11,1699.0,0.18629964318240963,0,4.0,0.5263255050162555,145,9318.0
400.0,370,156,159,546,916,0,2024.0,5.47027027027027,4.328476813289593,28,1437.0,0.10411647248592933,5,36.0,0.4307625040905482,1,71.0,0.4532759871900609,1,20.0,0.7930910408552073,16,1606.0,0.23926063614687706,7,209.0,0.6034795258911998,11,585.0,0.10296280030487127,0,4.0,0.7811911445619818,2,9.0,0.6129483118126476,3,112.0,0.3329580080268107,35,1405.0,0.048348780229613066,10,261.0,0.32560193614960103,11,1770.0,0.23121167865763637,10,255.0,0.26726924743999564,13,1756.0,0.27497237026962595,6,22.0,0.004144359106337852,159,9558.0
405.0,379,154,163,547,926,0,1885.0,4.9736147757255935,4.144743540206339,29,1385.0,0.10858401355306553,0,31.0,0.46465814921526044,8,95.0,0.42721047146392577,1,25.0,0.6600198109438059,12,1672.0,0.19484299869064817,10,252.0,0.37385232342323194,1,537.0,0.17198679847146028,4,13.0,0.524097256786926,6,32.0,0.30278082069506734,2,19.0,0.5202449780090498,36,1585.0,0.05100154932920485,4,214.0,0.45645147454163626,14,1828.0,0.2675155753247784,13,314.0,0.11915863891895481,21,1841.0,0.20885740066799446,2,33.0,0.1100596639952325,163,9876.0
410.0,388,158,183,550,938,0,2156.0,5.556701030927835,4.155974920181962,24,1191.0,0.16113021541821568,3,13.0,0.6599706455589894,8,135.0,0.5484454409529923,6,47.0,0.40089878498924986,15,1737.0,0.20857982090770008,13,313.0,0.09565536293380662,7,543.0,0.25352736445597573,3,18.0,0.2980563463729792,8,72.0,0.4701203403985359,3,16.0,0.45809748836788233,30,1556.0,0.04263443018064157,4,224.0,0.21582737597493587,20,1914.0,0.1365637484061215,13,379.0,0.0,26,1960.0,0.11286716933841417,0,10.0,0.7442505552608016,183,10128.0
415.0,392,160,182,560,952,0,2154.0,5.494897959183674,4.2955350910034396,16,1206.0,0.20084480307876357,0,9.0,0.7732161857424352,8,175.0,0.5001370455002272,8,85.0,0.2830974192976763,15,1591.0,0.20690411483208795,14,387.0,0.0605438622496212,13,596.0,0.25385780524966667,5,19.0,0.30816400864255417,8,112.0,0.4581506402715428,0,8.0,0.5815244707756684,24,1347.0,0.08717957812724916,8,262.0,0.3615700110076564,27,2032.0,0.08787015218535849,7,322.0,0.128193376912022,28,1828.0,0.039569776982169826,1,10.0,0.7411056817602155,182,9989.0
420.0,378,163,178,579,957,0,2151.0,5.690476190476191,4.420765780547361,14,1274.0,0.1907459214680606,3,9.0,0.5555456637055867,12,226.0,0.2085397650480971,8,125.0,0.0,15,1244.0,0.1621722605444092,14,457.0,0.2643456278699719,16,673.0,0.252035060925959,6,43.0,0.4816494970517595,6,105.0,0.2625029104295076,0,4.0,0.7667890866226401,18,1443.0,0.19436660531816755,8,302.0,0.4724676076812068,31,2183.0,0.05780109549920881,0,123.0,0.6039083775894551,26,1376.0,0.06337406687008121,1,17.0,0.7924619778612286,178,9604.0
425.0,373,169,160,594,967,0,2198.0,5.892761394101877,4.124327747242959,16,1346.0,0.19059050715417117,6,33.0,0.2826967913091327,9,216.0,0.26144552574365215,8,169.0,0.09172959322429615,13,1124.0,0.12268879400209293,15,528.0,0.3029581863551102,16,753.0,0.19273045086444313,2,43.0,0.4255328967790545,2,29.0,0.42778373992694346,0,4.0,0.818731173209806,14,1519.0,0.24424415571308883,10,348.0,0.35242340447379866,31,2338.0,1.1509390887813004e-06,1,85.0,0.5994396158538525,16,1460.0,0.13728569751544337,1,22.0,0.7896813370910954,160,10017.0
430.0,375,173,165,604,979,0,2233.0,5.954666666666666,4.084083702539074,23,1442.0,0.14714663948531806,7,68.0,0.34989385992144784,3,120.0,0.32898517600766003,2,131.0,0.5950908713068647,12,1182.0,0.20208292172003728,21,622.0,0.1941526741834335,16,833.0,0.10229423536070974,5,23.0,0.07807034079515024,1,24.0,0.4023800363289211,2,10.0,0.7411160813308071,14,1579.0,0.20805858901967075,14,411.0,0.28346504728325,25,2179.0,0.02178767661526426,5,106.0,0.38826694497671227,13,1521.0,0.19860976366153177,2,28.0,0.41511395680348206,165,10279.0
435.0,373,171,162,616,989,0,2365.0,6.340482573726542,4.196992289518511,23,1387.0,0.11528709984178967,1,63.0,0.46945440375027697,1,97.0,0.17328913695667778,0,22.0,0.8448207746329053,13,1238.0,0.2260617445772589,22,732.0,0.06470305698577956,16,915.0,0.02677102563636921,3,30.0,0.0946513794921364,5,44.0,0.40561794690839303,0,3.0,0.6815894025450734,22,1672.0,0.09575228381685592,14,481.0,0.20126899036556586,15,1794.0,0.2540649058460391,5,135.0,0.47643085217802633,14,1583.0,0.23943432392845362,8,55.0,0.4429666706300066,162,10251.0
440.0,381,170,171,625,1006,0,2543.0,6.6745406824146984,4.282460287293614,21,1082.0,0.14836854950966072,1,16.0,0.6995571442064337,7,120.0,0.0537454771514946,2,25.0,0.4983698587865592,19,1317.0,0.10181178135206509,22,842.0,0.04290644037258814,10,795.0,0.2824822826656663,0,15.0,0.5832281112963035,5,71.0,0.6069466263310878,5,12.0,0.3714981388928504,28,1796.0,0.009981505701437668,14,551.0,0.06165428497865033,10,1736.0,0.3268567523149885,5,160.0,0.6003301061685291,20,1671.0,0.20959177863381778,2,44.0,0.3753761836963509,171,10253.0
