step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4475.0,157,0,143,3843,4000,0,50043.0,318.7452229299363,1.1630525500218463,143,133439.0,0.0,143,133439.0
4480.0,150,0,143,3850,4000,0,50758.0,338.38666666666666,0.5841620828036068,143,133454.0,0.0,143,133454.0
4485.0,148,0,143,3852,4000,0,51473.0,347.7905405405405,0.4174504970925221,143,133469.0,0.0,143,133469.0
4490.0,144,0,143,3856,4000,0,52188.0,362.4166666666667,0.08123743235597683,143,133484.0,0.0,143,133484.0
4495.0,143,0,143,3857,4000,0,52903.0,369.95104895104896,0.0,143,133499.0,0.0,143,133499.0
4500.0,143,0,143,3857,4000,0,53618.0,374.95104895104896,0.0,143,133514.0,0.0,143,133514.0
4505.0,143,0,143,3857,4000,0,54333.0,379.95104895104896,0.0,143,133529.0,0.0,143,133529.0
4510.0,143,0,143,3857,4000,0,55048.0,384.95104895104896,0.0,143,133544.0,0.0,143,133544.0
4515.0,143,0,143,3857,4000,0,55763.0,389.95104895104896,0.0,143,133559.0,0.0,143,133559.0
4520.0,143,0,143,3857,4000,0,56478.0,394.95104895104896,0.0,143,133574.0,0.0,143,133574.0
4525.0,143,0,143,3857,4000,0,57193.0,399.95104895104896,0.0,143,133589.0,0.0,143,133589.0
4530.0,143,0,143,3857,4000,0,57908.0,404.95104895104896,0.0,143,133604.0,0.0,143,133604.0
4535.0,143,0,143,3857,4000,0,58623.0,409.95104895104896,0.0,143,133619.0,0.0,143,133619.0
4540.0,143,0,143,3857,4000,0,59338.0,414.95104895104896,0.0,143,133634.0,0.0,143,133634.0
4545.0,143,0,143,3857,4000,0,60053.0,419.95104895104896,0.0,143,133649.0,0.0,143,133649.0
4550.0,143,0,143,3857,4000,0,60768.0,424.95104895104896,0.0,143,133664.0,0.0,143,133664.0
4555.0,143,0,143,3857,4000,0,61483.0,429.95104895104896,0.0,143,133679.0,0.0,143,133679.0
4560.0,143,0,143,3857,4000,0,62198.0,434.95104895104896,0.0,143,133694.0,0.0,143,133694.0
4565.0,143,0,143,3857,4000,0,62913.0,439.95104895104896,0.0,143,133709.0,0.0,143,133709.0
4570.0,143,0,143,3857,4000,0,63628.0,444.95104895104896,0.0,143,133724.0,0.0,143,133724.0
4575.0,143,0,143,3857,4000,0,64343.0,449.95104895104896,0.0,143,133739.0,0.0,143,133739.0
4580.0,143,0,143,3857,4000,0,65058.0,454.95104895104896,0.0,143,133754.0,0.0,143,133754.0
4585.0,143,0,143,3857,4000,0,65773.0,459.95104895104896,0.0,143,133769.0,0.0,143,133769.0
4590.0,143,0,143,3857,4000,0,66488.0,464.95104895104896,0.0,143,133784.0,0.0,143,133784.0
4595.0,143,0,143,3857,4000,0,67203.0,469.95104895104896,0.0,143,133799.0,0.0,143,133799.0
4600.0,143,0,143,3857,4000,0,67918.0,474.95104895104896,0.0,143,133814.0,0.0,143,133814.0
4605.0,143,0,143,3857,4000,0,68633.0,479.95104895104896,0.0,143,133829.0,0.0,143,133829.0
4610.0,143,0,143,3857,4000,0,69348.0,484.95104895104896,0.0,143,133844.0,0.0,143,133844.0
4615.0,143,0,143,3857,4000,0,70063.0,489.95104895104896,0.0,143,133859.0,0.0,143,133859.0
4620.0,143,0,143,3857,4000,0,70778.0,494.95104895104896,0.0,143,133874.0,0.0,143,133874.0
4625.0,143,0,143,3857,4000,0,71493.0,499.95104895104896,0.0,143,133889.0,0.0,143,133889.0
4630.0,143,0,143,3857,4000,0,72208.0,504.95104895104896,0.0,143,133904.0,0.0,143,133904.0
4635.0,143,0,143,3857,4000,0,72923.0,509.95104895104896,0.0,143,133919.0,0.0,143,133919.0
4640.0,143,0,143,3857,4000,0,73638.0,514.951048951049,0.0,143,133934.0,0.0,143,133934.0
4645.0,143,0,143,3857,4000,0,74353.0,519.951048951049,0.0,143,133949.0,0.0,143,133949.0
4650.0,143,0,143,3857,4000,0,75068.0,524.951048951049,0.0,143,133964.0,0.0,143,133964.0
4655.0,143,0,143,3857,4000,0,75783.0,529.951048951049,0.0,143,133979.0,0.0,143,133979.0
4660.0,143,0,143,3857,4000,0,76498.0,534.951048951049,0.0,143,133994.0,0.0,143,133994.0
4665.0,143,0,143,3857,4000,0,77213.0,539.951048951049,0.0,143,134009.0,0.0,143,134009.0
4670.0,143,0,143,3857,4000,0,77928.0,544.951048951049,0.0,143,134024.0,0.0,143,134024.0
4675.0,143,0,143,3857,4000,0,78643.0,549.951048951049,0.0,143,134039.0,0.0,143,134039.0
4680.0,143,0,143,3857,4000,0,79358.0,554.951048951049,0.0,143,134054.0,0.0,143,134054.0
4685.0,143,0,143,3857,4000,0,80073.0,559.951048951049,0.0,143,134069.0,0.0,143,134069.0
4690.0,143,0,143,3857,4000,0,80788.0,564.951048951049,0.0,143,134084.0,0.0,143,134084.0
4695.0,143,0,143,3857,4000,0,81503.0,569.951048951049,0.0,143,134099.0,0.0,143,134099.0
4700.0,143,0,143,3857,4000,0,82218.0,574.951048951049,0.0,143,134114.0,0.0,143,134114.0
4705.0,143,0,143,3857,4000,0,82933.0,579.951048951049,0.0,143,134129.0,0.0,143,134129.0
4710.0,143,0,143,3857,4000,0,83648.0,584.951048951049,0.0,143,134144.0,0.0,143,134144.0
4715.0,143,0,143,3857,4000,0,84363.0,589.951048951049,0.0,143,134159.0,0.0,143,134159.0
4720.0,143,0,143,3857,4000,0,85078.0,594.951048951049,0.0,143,134174.0,0.0,143,134174.0
4725.0,143,0,143,3857,4000,0,85793.0,599.951048951049,0.0,143,134189.0,0.0,143,134189.0
4730.0,143,0,143,3857,4000,0,86508.0,604.951048951049,0.0,143,134204.0,0.0,143,134204.0
4735.0,143,0,143,3857,4000,0,87223.0,609.951048951049,0.0,143,134219.0,0.0,143,134219.0
4740.0,143,0,143,3857,4000,0,87938.0,614.951048951049,0.0,143,134234.0,0.0,143,134234.0
4745.0,143,0,143,3857,4000,0,88653.0,619.951048951049,0.0,143,134249.0,0.0,143,134249.0
4750.0,143,0,143,3857,4000,0,89368.0,624.951048951049,0.0,143,134264.0,0.0,143,134264.0
4755.0,143,0,143,3857,4000,0,90083.0,629.951048951049,0.0,143,134279.0,0.0,143,134279.0
4760.0,143,0,143,3857,4000,0,90798.0,634.951048951049,0.0,143,134294.0,0.0,143,134294.0
4765.0,143,0,143,3857,4000,0,91513.0,639.951048951049,0.0,143,134309.0,0.0,143,134309.0
4770.0,143,0,143,3857,4000,0,92228.0,644.951048951049,0.0,143,134324.0,0.0,143,134324.0
4775.0,143,0,143,3857,4000,0,92943.0,649.951048951049,0.0,143,134339.0,0.0,143,134339.0
4780.0,143,0,143,3857,4000,0,93658.0,654.951048951049,0.0,143,134354.0,0.0,143,134354.0
4785.0,143,0,143,3857,4000,0,94373.0,659.951048951049,0.0,143,134369.0,0.0,143,134369.0
4790.0,143,0,143,3857,4000,0,95088.0,664.951048951049,0.0,143,134384.0,0.0,143,134384.0
4795.0,143,0,143,3857,4000,0,95803.0,669.951048951049,0.0,143,134399.0,0.0,143,134399.0
4800.0,143,0,143,3857,4000,0,96518.0,674.951048951049,0.0,143,134414.0,0.0,143,134414.0
4805.0,143,0,143,3857,4000,0,97233.0,679.951048951049,0.0,143,134429.0,0.0,143,134429.0
4810.0,143,0,143,3857,4000,0,97948.0,684.951048951049,0.0,143,134444.0,0.0,143,134444.0
4815.0,143,0,143,3857,4000,0,98663.0,689.951048951049,0.0,143,134459.0,0.0,143,134459.0
4820.0,143,0,143,3857,4000,0,99378.0,694.951048951049,0.0,143,134474.0,0.0,143,134474.0
4825.0,143,0,143,3857,4000,0,100093.0,699.951048951049,0.0,143,134489.0,0.0,143,134489.0
4830.0,143,0,143,3857,4000,0,100808.0,704.951048951049,0.0,143,134504.0,0.0,143,134504.0
4835.0,143,0,143,3857,4000,0,101523.0,709.951048951049,0.0,143,134519.0,0.0,143,134519.0
4840.0,143,0,143,3857,4000,0,102238.0,714.951048951049,0.0,143,134534.0,0.0,143,134534.0
4845.0,143,0,143,3857,4000,0,102953.0,719.951048951049,0.0,143,134549.0,0.0,143,134549.0
4850.0,143,0,143,3857,4000,0,103668.0,724.951048951049,0.0,143,134564.0,0.0,143,134564.0
4855.0,143,0,143,3857,4000,0,104383.0,729.951048951049,0.0,143,134579.0,0.0,143,134579.0
4860.0,143,0,143,3857,4000,0,105098.0,734.951048951049,0.0,143,134594.0,0.0,143,134594.0
4865.0,143,0,143,3857,4000,0,105813.0,739.951048951049,0.0,143,134609.0,0.0,143,134609.0
4870.0,143,0,143,3857,4000,0,106528.0,744.951048951049,0.0,143,134624.0,0.0,143,134624.0
4875.0,143,0,143,3857,4000,0,107243.0,749.951048951049,0.0,143,134639.0,0.0,143,134639.0
4880.0,143,0,143,3857,4000,0,107958.0,754.951048951049,0.0,143,134654.0,0.0,143,134654.0
4885.0,143,0,143,3857,4000,0,108673.0,759.951048951049,0.0,143,134669.0,0.0,143,134669.0
4890.0,143,0,143,3857,4000,0,109388.0,764.951048951049,0.0,143,134684.0,0.0,143,134684.0
4895.0,143,0,143,3857,4000,0,110103.0,769.951048951049,0.0,143,134699.0,0.0,143,134699.0
4900.0,143,0,143,3857,4000,0,110818.0,774.951048951049,0.0,143,134714.0,0.0,143,134714.0
4905.0,143,0,143,3857,4000,0,111533.0,779.951048951049,0.0,143,134729.0,0.0,143,134729.0
4910.0,143,0,143,3857,4000,0,112248.0,784.951048951049,0.0,143,134744.0,0.0,143,134744.0
4915.0,143,0,143,3857,4000,0,112963.0,789.951048951049,0.0,143,134759.0,0.0,143,134759.0
4920.0,143,0,143,3857,4000,0,113678.0,794.951048951049,0.0,143,134774.0,0.0,143,134774.0
4925.0,143,0,143,3857,4000,0,114393.0,799.951048951049,0.0,143,134789.0,0.0,143,134789.0
4930.0,143,0,143,3857,4000,0,115108.0,804.951048951049,0.0,143,134804.0,0.0,143,134804.0
4935.0,143,0,143,3857,4000,0,115823.0,809.951048951049,0.0,143,134819.0,0.0,143,134819.0
4940.0,143,0,143,3857,4000,0,116538.0,814.951048951049,0.0,143,134834.0,0.0,143,134834.0
4945.0,143,0,143,3857,4000,0,117253.0,819.951048951049,0.0,143,134849.0,0.0,143,134849.0
4950.0,143,0,143,3857,4000,0,117968.0,824.951048951049,0.0,143,134864.0,0.0,143,134864.0
4955.0,143,0,143,3857,4000,0,118683.0,829.951048951049,0.0,143,134879.0,0.0,143,134879.0
4960.0,143,0,143,3857,4000,0,119398.0,834.951048951049,0.0,143,134894.0,0.0,143,134894.0
4965.0,143,0,143,3857,4000,0,120113.0,839.951048951049,0.0,143,134909.0,0.0,143,134909.0
4970.0,143,0,143,3857,4000,0,120828.0,844.951048951049,0.0,143,134924.0,0.0,143,134924.0
4975.0,143,0,143,3857,4000,0,121543.0,849.951048951049,0.0,143,134939.0,0.0,143,134939.0
4980.0,143,0,143,3857,4000,0,122258.0,854.951048951049,0.0,143,134954.0,0.0,143,134954.0
4985.0,143,0,143,3857,4000,0,122973.0,859.951048951049,0.0,143,134969.0,0.0,143,134969.0
4990.0,143,0,143,3857,4000,0,123688.0,864.951048951049,0.0,143,134984.0,0.0,143,134984.0
4995.0,143,0,143,3857,4000,0,124403.0,869.951048951049,0.0,143,134999.0,0.0,143,134999.0
5000.0,143,0,143,3857,4000,0,125118.0,874.951048951049,0.0,143,135014.0,0.0,143,135014.0
5005.0,143,0,143,3857,4000,0,125833.0,879.951048951049,0.0,143,135029.0,0.0,143,135029.0
5010.0,143,0,143,3857,4000,0,126548.0,884.951048951049,0.0,143,135041.0,0.0,143,135041.0
5015.0,143,0,143,3857,4000,0,127263.0,889.951048951049,0.0,143,135058.0,0.0,143,135058.0
5020.0,143,0,143,3857,4000,0,127978.0,894.951048951049,0.0,143,135156.0,0.0,143,135156.0
5025.0,143,0,143,3857,4000,0,128693.0,899.951048951049,0.0,143,135376.0,0.0,143,135376.0
5030.0,143,0,143,3857,4000,0,129408.0,904.951048951049,0.0,143,135662.0,0.0,143,135662.0
5035.0,143,0,143,3857,4000,0,130123.0,909.951048951049,0.0,143,135906.0,0.0,143,135906.0
5040.0,143,0,143,3857,4000,0,130838.0,914.951048951049,0.0,143,136046.0,0.0,143,136046.0
5045.0,143,0,143,3857,4000,0,131553.0,919.951048951049,0.0,143,136110.0,0.0,143,136110.0
5050.0,143,0,143,3857,4000,0,132268.0,924.951048951049,0.0,143,136125.0,0.0,143,136125.0
5055.0,143,0,143,3857,4000,0,132983.0,929.951048951049,0.0,143,136135.0,0.0,143,136135.0
5060.0,143,0,143,3857,4000,0,133698.0,934.951048951049,0.0,143,136145.0,0.0,143,136145.0
5065.0,143,0,143,3857,4000,0,134413.0,939.951048951049,0.0,143,136155.0,0.0,143,136155.0
5070.0,143,0,143,3857,4000,0,135128.0,944.951048951049,0.0,143,136165.0,0.0,143,136165.0
5075.0,143,0,143,3857,4000,0,135843.0,949.951048951049,0.0,143,136175.0,0.0,143,136175.0
5080.0,143,0,143,3857,4000,0,136558.0,954.951048951049,0.0,143,136185.0,0.0,143,136185.0
5085.0,143,0,143,3857,4000,0,137273.0,959.951048951049,0.0,143,136207.0,0.0,143,136207.0
5090.0,143,0,143,3857,4000,0,137988.0,964.951048951049,0.0,143,136267.0,0.0,143,136267.0
5095.0,143,0,143,3857,4000,0,138703.0,969.951048951049,0.0,143,136361.0,0.0,143,136361.0
5100.0,143,0,143,3857,4000,0,139418.0,974.951048951049,0.0,143,136471.0,0.0,143,136471.0
5105.0,143,0,143,3857,4000,0,140133.0,979.951048951049,0.0,143,136592.0,0.0,143,136592.0
5110.0,143,0,143,3857,4000,0,140848.0,984.951048951049,0.0,143,136715.0,0.0,143,136715.0
5115.0,143,0,143,3857,4000,0,141563.0,989.951048951049,0.0,143,136833.0,0.0,143,136833.0
5120.0,143,0,143,3857,4000,0,142278.0,994.951048951049,0.0,143,136961.0,0.0,143,136961.0
5125.0,143,0,143,3857,4000,0,142993.0,999.951048951049,0.0,143,137087.0,0.0,143,137087.0
5130.0,143,0,143,3857,4000,0,143708.0,1004.951048951049,0.0,143,137193.0,0.0,143,137193.0
5135.0,143,0,143,3857,4000,0,144423.0,1009.951048951049,0.0,143,137284.0,0.0,143,137284.0
5140.0,143,0,143,3857,4000,0,145138.0,1014.951048951049,0.0,143,137349.0,0.0,143,137349.0
5145.0,143,0,143,3857,4000,0,145853.0,1019.951048951049,0.0,143,137393.0,0.0,143,137393.0
5150.0,143,0,143,3857,4000,0,146568.0,1024.951048951049,0.0,143,137418.0,0.0,143,137418.0
5155.0,143,0,141,3857,4000,0,145313.0,1016.1748251748252,0.009236389258225168,141,137426.0,0.0007268776099327217,141,137426.0
5160.0,143,0,132,3857,4000,0,137147.0,959.06993006993,0.16887590044546733,132,134532.0,0.005020705961886192,132,134532.0
5165.0,143,0,125,3857,4000,0,128956.0,901.7902097902098,0.3768007049900477,125,134487.0,0.012764659955974225,125,134487.0
5170.0,143,0,123,3857,4000,0,121735.0,851.2937062937064,0.48353355690361777,123,134451.0,0.011649384336381723,123,134451.0
5175.0,143,0,120,3857,4000,0,113536.0,793.9580419580419,0.5328891468006808,120,134443.0,0.013407748196517036,120,134443.0
5180.0,143,0,120,3857,4000,0,105341.0,736.6503496503497,0.5447146065846449,120,134442.0,0.014249890676475353,120,134442.0
5185.0,143,0,119,3857,4000,0,99094.0,692.965034965035,0.5423247192761129,119,134439.0,0.013032013854920652,119,134439.0
5190.0,143,0,115,3857,4000,0,91873.0,642.4685314685315,0.533441669270595,115,134430.0,0.01193905463538077,115,134430.0
5195.0,143,0,118,3857,4000,0,86683.0,606.1748251748252,0.5190353841097743,118,134435.0,0.011251397926603037,118,134435.0
5200.0,143,0,122,3857,4000,0,83392.0,583.1608391608391,0.46303418732099283,122,134460.0,0.006888935214547505,122,134460.0
5205.0,143,0,124,3857,4000,0,80116.0,560.2517482517483,0.4494892135332315,124,134478.0,0.005949399995457022,124,134478.0
5210.0,143,0,129,3857,4000,0,79780.0,557.9020979020979,0.4432589030124067,129,134504.0,0.006174391990186859,129,134504.0
5215.0,143,0,132,3857,4000,0,80434.0,562.4755244755245,0.39244619311197104,132,134537.0,0.0014740970138545396,132,134537.0
5220.0,142,0,137,3858,4000,0,81107.0,571.1760563380282,0.2723339401035844,137,134579.0,0.0004757835178260549,137,134579.0
5225.0,140,0,138,3860,4000,0,81793.0,584.2357142857143,0.08619718130053959,138,134622.0,8.875593141634837e-05,138,134622.0
5230.0,139,0,139,3861,4000,0,82488.0,593.4388489208633,9.102675618436555e-05,139,134651.0,7.1665063615267524e-06,139,134651.0
5235.0,139,0,139,3861,4000,0,83183.0,598.4388489208633,7.28797115933552e-06,139,134663.0,5.759319749697971e-07,139,134663.0
5240.0,139,0,139,3861,4000,0,83878.0,603.4388489208633,0.0,139,134673.0,0.0,139,134673.0
5245.0,139,0,139,3861,4000,0,84573.0,608.4388489208633,0.0,139,134683.0,0.0,139,134683.0
5250.0,139,0,139,3861,4000,0,85268.0,613.4388489208633,0.0,139,134693.0,0.0,139,134693.0
5255.0,139,0,139,3861,4000,0,85963.0,618.4388489208633,0.0,139,134703.0,0.0,139,134703.0
5260.0,139,0,139,3861,4000,0,86658.0,623.4388489208633,0.0,139,134713.0,0.0,139,134713.0
5265.0,139,0,139,3861,4000,0,87353.0,628.4388489208633,0.0,139,134723.0,0.0,139,134723.0
5270.0,139,0,139,3861,4000,0,88048.0,633.4388489208633,0.0,139,134733.0,0.0,139,134733.0
5275.0,139,0,139,3861,4000,0,88743.0,638.4388489208633,0.0,139,134743.0,0.0,139,134743.0
5280.0,139,0,139,3861,4000,0,89438.0,643.4388489208633,0.0,139,134753.0,0.0,139,134753.0
5285.0,139,0,139,3861,4000,0,90133.0,648.4388489208633,0.0,139,134763.0,0.0,139,134763.0
5290.0,139,0,139,3861,4000,0,90828.0,653.4388489208633,0.0,139,134769.0,0.0,139,134769.0
5295.0,139,0,139,3861,4000,0,91523.0,658.4388489208633,0.0,139,134774.0,0.0,139,134774.0
5300.0,139,0,139,3861,4000,0,92218.0,663.4388489208633,0.0,139,134779.0,0.0,139,134779.0
5305.0,139,0,139,3861,4000,0,92913.0,668.4388489208633,0.0,139,134784.0,0.0,139,134784.0
5310.0,139,0,139,3861,4000,0,93608.0,673.4388489208633,0.0,139,134789.0,0.0,139,134789.0
5315.0,139,0,139,3861,4000,0,94303.0,678.4388489208633,0.0,139,134794.0,0.0,139,134794.0
5320.0,139,0,139,3861,4000,0,94998.0,683.4388489208633,8.46600547901213e-07,139,134799.0,7.18330741541706e-08,139,134799.0
5325.0,139,0,139,3861,4000,0,95693.0,688.4388489208633,0.0,139,134804.0,0.0,139,134804.0
5330.0,139,0,139,3861,4000,0,96388.0,693.4388489208633,7.315008468947758e-07,139,134809.0,6.575583452190581e-08,139,134809.0
5335.0,139,0,139,3861,4000,0,97083.0,698.4388489208633,9.499089375746981e-07,139,134814.0,7.774894550657213e-08,139,134814.0
5340.0,139,0,139,3861,4000,0,97778.0,703.4388489208633,2.0486195033508867e-06,139,134819.0,1.4651850648056353e-07,139,134819.0
5345.0,139,0,139,3861,4000,0,98473.0,708.4388489208633,2.9552280525933777e-06,139,134824.0,2.2636493191896708e-07,139,134824.0
5350.0,139,0,139,3861,4000,0,99168.0,713.4388489208633,3.656065486724142e-06,139,134829.0,2.572152192762175e-07,139,134829.0
5355.0,139,0,139,3861,4000,0,99863.0,718.4388489208633,4.54464037003104e-06,139,134834.0,3.190544506744765e-07,139,134834.0
5360.0,139,0,139,3861,4000,0,100558.0,723.4388489208633,3.6072784179394376e-06,139,134839.0,2.3581114482062157e-07,139,134839.0
5365.0,139,0,139,3861,4000,0,101253.0,728.4388489208633,4.982062204067373e-06,139,134844.0,3.644134087278277e-07,139,134844.0
5370.0,139,0,139,3861,4000,0,101948.0,733.4388489208633,2.0547027509937933e-06,139,134847.0,1.5450353346484757e-07,139,134847.0
5375.0,139,0,139,3861,4000,0,102643.0,738.4388489208633,7.211932947414677e-07,139,134847.0,5.9386667597286114e-08,139,134847.0
5380.0,139,0,139,3861,4000,0,103338.0,743.4388489208633,0.0,139,134847.0,0.0,139,134847.0
5385.0,139,0,139,3861,4000,0,104033.0,748.4388489208633,0.0,139,134847.0,0.0,139,134847.0
5390.0,139,0,139,3861,4000,0,104728.0,753.4388489208633,0.0,139,134847.0,0.0,139,134847.0
5395.0,139,0,139,3861,4000,0,105423.0,758.4388489208633,0.0,139,134847.0,0.0,139,134847.0
5400.0,139,0,139,3861,4000,0,106118.0,763.4388489208633,0.0,139,134847.0,0.0,139,134847.0
